,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-05-23,1,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,6504101,https://i.scdn.co/image/ab67616d0000485157cc434093fd4b6af7500fd8,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
1,2019-05-23,2,Flat,bad guy,Billie Eilish,5723822,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,2019-05-23,3,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,5033996,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
3,2019-05-23,4,Flat,If I Can't Have You,Shawn Mendes,3500798,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
4,2019-05-23,5,Flat,Otro Trago,Sech,3459109,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
5,2019-05-23,6,Flat,EARFQUAKE,"Tyler, The Creator",2991163,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
6,2019-05-23,7,Flat,Old Town Road,Lil Nas X,2920462,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
7,2019-05-23,8,Up,Soltera - Remix,Lunay,2841712,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
8,2019-05-23,9,Down,SOS,Avicii,2791105,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
9,2019-05-23,10,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2764322,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
10,2019-05-23,11,Down,Someone You Loved,Lewis Capaldi,2756200,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,2019-05-23,12,Up,Con Calma,Daddy Yankee,2643144,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
12,2019-05-23,13,Down,Sucker,Jonas Brothers,2625245,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
13,2019-05-23,14,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2554039,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
14,2019-05-23,15,Flat,7 rings,Ariana Grande,2395300,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
15,2019-05-23,16,Flat,Talk (feat. Disclosure),Khalid,2353768,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
16,2019-05-23,17,Flat,Shallow,Lady Gaga,2245718,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
17,2019-05-23,18,Flat,Truth Hurts,Lizzo,2239962,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
18,2019-05-23,19,Flat,Nightmare,Halsey,2049543,https://i.scdn.co/image/886b88094faa53b78dd0885beca58310c271f2ad,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
19,2019-05-23,20,Flat,Don't Call Me Up,Mabel,2000171,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
20,2019-05-23,21,Flat,Wow.,Post Malone,1969999,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
21,2019-05-23,22,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1901555,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
22,2019-05-23,23,Down,Homicide (feat. Eminem),Logic,1892712,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
23,2019-05-23,24,Down,HP,Maluma,1890652,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
24,2019-05-23,25,Down,bury a friend,Billie Eilish,1872342,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
25,2019-05-23,26,Up,Pa Mí - Remix,Dalex,1844030,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
26,2019-05-23,27,Up,Tal Vez,Paulo Londra,1802799,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
27,2019-05-23,28,Up,Sweet but Psycho,Ava Max,1793222,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
28,2019-05-23,29,Down,Here With Me,Marshmello,1785882,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
29,2019-05-23,30,Flat,Verte Ir,DJ Luian,1783670,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
30,2019-05-23,31,Flat,Piece Of Your Heart,MEDUZA,1773048,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
31,2019-05-23,32,Down,when the party's over,Billie Eilish,1762881,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
32,2019-05-23,33,Flat,Suge,DaBaby,1744248,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
33,2019-05-23,34,Up,Te Robaré,Nicky Jam,1716244,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
34,2019-05-23,35,Flat,Happier,Marshmello,1710503,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
