,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-01-08,1,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4586728,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
1,2019-01-08,2,Flat,Wow.,Post Malone,4331562,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
2,2019-01-08,3,Flat,"thank u, next",Ariana Grande,4282739,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
3,2019-01-08,4,Flat,Without Me,Halsey,3619044,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
4,2019-01-08,5,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3224060,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
5,2019-01-08,6,Flat,Sweet but Psycho,Ava Max,3150387,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,2019-01-08,7,Flat,Calma - Remix,Pedro Capó,2928792,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
7,2019-01-08,8,Flat,MIA (feat. Drake),Bad Bunny,2749131,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
8,2019-01-08,9,Up,SICKO MODE,Travis Scott,2676625,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
9,2019-01-08,10,Down,Happier,Marshmello,2637797,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
10,2019-01-08,11,Flat,High Hopes,Panic! At The Disco,2622992,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
11,2019-01-08,12,Flat,Shallow,Lady Gaga,2524552,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2019-01-08,13,Flat,Going Bad (feat. Drake),Meek Mill,2518942,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
13,2019-01-08,14,Up,Adan y Eva,Paulo Londra,2396386,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,2019-01-08,15,Down,ZEZE,Kodak Black,2391480,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
15,2019-01-08,16,Flat,Eastside (with Halsey & Khalid),benny blanco,2090630,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
16,2019-01-08,17,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2023865,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
17,2019-01-08,18,Flat,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1943620,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
18,2019-01-08,19,Up,when the party's over,Billie Eilish,1918334,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
19,2019-01-08,20,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1910930,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
20,2019-01-08,21,Flat,Mo Bamba,Sheck Wes,1895757,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
21,2019-01-08,22,Flat,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1844998,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
22,2019-01-08,23,Flat,Better Now,Post Malone,1815436,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
23,2019-01-08,24,Flat,Better,Khalid,1793925,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
24,2019-01-08,25,Up,Girls Like You (feat. Cardi B),Maroon 5,1768520,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
25,2019-01-08,26,Up,Be Alright,Dean Lewis,1737290,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
